
admission for elective,2,0.000625782227785
iscemic leg,2,0.000625782227785
adenocarcinoma  the right main bronchus,2,0.000625782227785
- overnight pt reported chest pain radiating to back,2,0.000625782227785
- patient was scheduled to receive tracheostomy but,2,0.000625782227785
inspiratory stridor,2,0.000625782227785
inr>19.2,2,0.000625782227785
acute/chronic respiratory,2,0.000625782227785
acute urinary retention,2,0.000625782227785
mental status,2,0.000625782227785
acute resppiratory failure,2,0.000625782227785
mental,2,0.000625782227785
adnexal mass,2,0.000625782227785
acute respiratory faliure,2,0.000625782227785
ischemic foot ( left ),2,0.000625782227785
- patient was scheduled to receive tracheostomy but this procedure was,2,0.000625782227785
meningioma causing inability to walk.,2,0.000625782227785
ischemic gangrenous right 3rd toe,2,0.000625782227785
acute renal failure.,2,0.000625782227785
advanced rectal carcinoma,2,0.000625782227785
initially admitted for:,2,0.000625782227785
af rvr,2,0.000625782227785
- tox recs: if pt becomes serotenergic,2,0.000625782227785
acute onset left lower extermity weakness/numbness,2,0.000625782227785
acute onset chest tightening,2,0.000625782227785
ischemic rest pain left foot,2,0.000625782227785
ischemic right 1st toe,2,0.000625782227785
acute onset chest pain/shortness,2,0.000625782227785
l thalamic hemorrhage,2,0.000625782227785
70yo man w/ severe copd,2,0.000625782227785
l. h hematoma,2,0.000625782227785
left lower lip,2,0.000625782227785
84yo f w/ history  multiple prior mis,2,0.000625782227785
left-sided paresthesia,2,0.000625782227785
left wrist crush injury,2,0.000625782227785
85 y/o m h/o cad s/p cabg,2,0.000625782227785
85 year old right  hed russian spekaing male,2,0.000625782227785
85 year-old man  multiple medical problems here  right,2,0.000625782227785
64 y/o m  pmhx  diastolic heart failure,2,0.000625782227785
left upper lobe,2,0.000625782227785
86 m  dm  100-pack year tobacco hx admitted  r acetabular,2,0.000625782227785
87 y.o. female  dementia,2,0.000625782227785
left total knee replacement,2,0.000625782227785
88 yo female sp fall on her face,2,0.000625782227785
88f h/o metastatic breast cancer (malignant pleural,2,0.000625782227785
89 year old female presenting  nausea,2,0.000625782227785
63 year woman  copd on home oxygen,2,0.000625782227785
89 year old woman  hypertension,2,0.000625782227785
left subdural hematoma,2,0.000625782227785
left-sided weakness greater than baseline,2,0.000625782227785
84m s/p cabg/aortic endovascular stenting  recurrent r,2,0.000625782227785
84m s/p aorto-inomminate bypass  endocascular stents  the,2,0.000625782227785
65 year-old male  a history  prostate  cancer,2,0.000625782227785
82 year-old female  a history  pe,2,0.000625782227785
lethargy  altered mental status,2,0.000625782227785
66 [**female first name (un) **] old white male  3 episodes  chest pain over past 3,2,0.000625782227785
82 yr woman  copd  5 days increased dyspnea,2,0.000625782227785
82-yo man  complete heart block s/p dual chamber,2,0.000625782227785
low grade fever.,2,0.000625782227785
less interactive  independent after a fall at home,2,0.000625782227785
65 y/o male  hx mechanical valve on coumadin who had sah c,2,0.000625782227785
84 year old male  multiple medical problems including,2,0.000625782227785
82m  history  cabg,2,0.000625782227785
leg thigh pain,2,0.000625782227785
low hct,2,0.000625782227785
leg redness,2,0.000625782227785
82m angina vs nstemi s/p 2 des,2,0.000625782227785
low hct from baseline,2,0.000625782227785
83yo  gib history presented w/ cfee ground emesis  acute,2,0.000625782227785
62m  etoh cirrhosis,2,0.000625782227785
left sided weakness/slurred speech,2,0.000625782227785
62f  doe,2,0.000625782227785
left mid ureteral tumor,2,0.000625782227785
?granulation tissue removal vs. y-stent,2,0.000625782227785
?meningitis,2,0.000625782227785
59f  multiple hemorrhagic cns mets  new dx,2,0.000625782227785
?pe,2,0.000625782227785
"lower extremity swelling,",2,0.000625782227785
left occipital depressed skull fracture,2,0.000625782227785
left neglect.,2,0.000625782227785
59-year-old  postintubation tracheal,2,0.000625782227785
lower extremity pain  weakness,2,0.000625782227785
59 year old femalw  mental retardation  recent,2,0.000625782227785
?pseudomonas pna,2,0.000625782227785
"59 year old female  a history  hypertension,",2,0.000625782227785
?recent pna presenting,2,0.000625782227785
left lung collapse,2,0.000625782227785
?septic joint,2,0.000625782227785
"58yo w/ apml on atra  pulmonary infiltrates,",2,0.000625782227785
60 m w/ esrd on hd missed dialysis,2,0.000625782227785
60 year old white female s/p cabg [**2931-1-30**]  fever  sternal,2,0.000625782227785
89f  advanced dementia who presents,2,0.000625782227785
lower back pain  hip pain,2,0.000625782227785
left sided weakness  slurring  speech,2,0.000625782227785
"61 yo m  cll  invasive squamous cell carcinoma,",2,0.000625782227785
left sided hemiparesis,2,0.000625782227785
61 yo f  chron's a/w anemia  melena,2,0.000625782227785
left sided headaches,2,0.000625782227785
left sided chest pain,2,0.000625782227785
"<i>primary care physician:</i> [**last name (lf) 5915**],[**first name3 (lf) **]",2,0.000625782227785
? alcohol drawl,2,0.000625782227785
lower extremity edema; tachypnea,2,0.000625782227785
left shoulder pain,2,0.000625782227785
lower extremit weakness  ha,2,0.000625782227785
? foreign body in esophagus,2,0.000625782227785
left sdh,2,0.000625782227785
left rib pain/luq pain,2,0.000625782227785
left renal tumor on ct  left hilar,2,0.000625782227785
left renal mass  extension into the left renal vein,2,0.000625782227785
low grade fever  vomiting,2,0.000625782227785
82 year old female admitted  decreased mental,2,0.000625782227785
82 year old female  hx  breast cancer,2,0.000625782227785
listerosis,2,0.000625782227785
75 y/o woman  a history  moderate asthma,2,0.000625782227785
75 yo f  h/o chronic gi bleed thought [**2-12**] small bowel,2,0.000625782227785
69m s/p whipple [**12-2**]  revision ry for peri-ampullary mass c/b,2,0.000625782227785
76 year old female admitted to [**hospital1 4**]  abdominal distention,2,0.000625782227785
loose stools,2,0.000625782227785
76m  cad s/p cabg,2,0.000625782227785
"69m h/o r renal subcapsular hematoma  mass,",2,0.000625782227785
loss  balance,2,0.000625782227785
liver failure.,2,0.000625782227785
77 y.o. male  two weeks  rle claudication,2,0.000625782227785
69m  severe bil. le pain.,2,0.000625782227785
77 y/o p/w subdural hematoma.,2,0.000625782227785
69-year-old male  history  recent subdural,2,0.000625782227785
78 year old nh resident  cough,2,0.000625782227785
78 year old white female who had post mi angina.,2,0.000625782227785
lima graft abnormality,2,0.000625782227785
7.2- cm infrarenal aortic aneurysm,2,0.000625782227785
74 year old spanish-speaking male on coumadin s/p unwitnessed,2,0.000625782227785
78f h/o bronchiectasis,2,0.000625782227785
73 year-old man  a history  proximal basilar artery,2,0.000625782227785
71m  mds referred from clinic  exertional dyspnea,2,0.000625782227785
lle pain  sob,2,0.000625782227785
lll pneumonia,2,0.000625782227785
lll pneumonia.,2,0.000625782227785
72m s/p l tka revision  left knee weakness  drainage,2,0.000625782227785
70f pmh  shatzki's ring presents  acute,2,0.000625782227785
70f  paf on diltiazem  flecanide,2,0.000625782227785
70 yo woman  hypercarbic respiratory failure in,2,0.000625782227785
74 year old female  metastatic ovarian cancer on,2,0.000625782227785
74 m  dialated cardiomyopathy s/p aicd placement,2,0.000625782227785
ll pneumonia  effusion,2,0.000625782227785
llq pain  brbpr,2,0.000625782227785
74 year old female  likely metastatic ovarian,2,0.000625782227785
liver/kidney transplantation,2,0.000625782227785
liver transplant failure,2,0.000625782227785
liver mets  concern for colon ca,2,0.000625782227785
78 yo m  h/o coronary artery disease,2,0.000625782227785
79 year old patient  worsening severe aortic stenosis,2,0.000625782227785
82 year old female  history fo breast cancer,2,0.000625782227785
lethargy; hyperglycemia,2,0.000625782227785
leukopenia,2,0.000625782227785
80m transferred  cholangitis,2,0.000625782227785
81 y  a h/o atrial fibrillation diastolic heart,2,0.000625782227785
67m  cad,2,0.000625782227785
81 y.o. man  pmhx significant for perforated diverticulum,2,0.000625782227785
leukocytosis  unclear etiology,2,0.000625782227785
67-year-old female  past medical history  severe tbm,2,0.000625782227785
81f  h/o seizure disorder,2,0.000625782227785
lifestyle-limiting claudication,2,0.000625782227785
82 y/o woman  history  breast ca  cerebral,2,0.000625782227785
lethargy/fever,2,0.000625782227785
66m  metastatic rcc admitted initially  afib,2,0.000625782227785
66 year old woman admitted to [**hospital1 4**]  altered mental status,2,0.000625782227785
lethargy.,2,0.000625782227785
lethargy- known pericardial effusion,2,0.000625782227785
lethargy x 4-5 days,2,0.000625782227785
80-year-old male  history  hypertension,2,0.000625782227785
"80-90% [**doctor first name 1158**] stenosis,",2,0.000625782227785
79 yo m  aplastic anemia,2,0.000625782227785
79m  chf,2,0.000625782227785
lightheadness  fatigue,2,0.000625782227785
69 year old man  history  multiple dvt  pe,2,0.000625782227785
69 f admitted s/p fall,2,0.000625782227785
lightheadeness,2,0.000625782227785
68yo m  hypoxia  severe ipf  new diagnosis  squamous cell,2,0.000625782227785
lightheadedness/fatigue,2,0.000625782227785
68f  recent r ica stenting on [**3178-5-12**],2,0.000625782227785
lightheadedness/dizziness,2,0.000625782227785
80 yr woman  hx  afib,2,0.000625782227785
79y/o m  copd on home o2,2,0.000625782227785
lightheadedness at clinic,2,0.000625782227785
lightheadedness  throat pressure,2,0.000625782227785
80 y/o male p/w syncope w/ in hospital imi s/p bms to,2,0.000625782227785
lighteheadedness,2,0.000625782227785
80 year old woman  worsening resp insufficiency,2,0.000625782227785
80 yof  h/o lung ca,2,0.000625782227785
left lower lobe lung cancer.,2,0.000625782227785
left lower extremity swelling,2,0.000625782227785
mediastinal mass,2,0.000625782227785
[** 1516**] sepsis,2,0.000625782227785
leaking urine from thigh wound,2,0.000625782227785
malignant hypertension,2,0.000625782227785
leaking abdominal aortic aneurysm,2,0.000625782227785
leak,2,0.000625782227785
abdominal pain  purulent drainage from urostomy,2,0.000625782227785
le numbness,2,0.000625782227785
abdominal pain  vomiting,2,0.000625782227785
abdominal pain  vomitting,2,0.000625782227785
"abdominal pain ,shortness  breath",2,0.000625782227785
71 year old female s/p laparoscopic ventral hernia repair on,2,0.000625782227785
le edema  dyspnea,2,0.000625782227785
50 yr man  neurogenic bladder,2,0.000625782227785
marked visual loss,2,0.000625782227785
abdominal pain - gangrenous cholecystitis,2,0.000625782227785
abdominal pain / weight loss,2,0.000625782227785
50 year woman  hcv cirrhosis  respiratory,2,0.000625782227785
lbp,2,0.000625782227785
leaky j-tube,2,0.000625782227785
malaise x4 days,2,0.000625782227785
left abdomen cellulitis  5 days duration,2,0.000625782227785
left eia stenosis,2,0.000625782227785
abdomen.,2,0.000625782227785
51m  a history  fatigue.,2,0.000625782227785
left face,2,0.000625782227785
abdominal  chest pain,2,0.000625782227785
51 year old male who presented to outside hospital on [**3386-10-12**],2,0.000625782227785
50yo m who presented  complaints  word finding,2,0.000625782227785
malaise  dysuria,2,0.000625782227785
malaise  fever,2,0.000625782227785
left arm,2,0.000625782227785
left charcot foot,2,0.000625782227785
abdominal distention.,2,0.000625782227785
abdominal pain  afib,2,0.000625782227785
50m h/o dm2,2,0.000625782227785
abdominal pain  brbpr,2,0.000625782227785
left arm pain  emesis x1.,2,0.000625782227785
left arm  leg weakness,2,0.000625782227785
50 year old white male  history  a heart murmur,2,0.000625782227785
maroon stools,2,0.000625782227785
5.6 cm aneurysm  the infrarenal aorta,2,0.000625782227785
abilify overdose,2,0.000625782227785
abdominal pains,2,0.000625782227785
large compressing lung ca,2,0.000625782227785
abdominal wall abscess,2,0.000625782227785
large bowel obstruction,2,0.000625782227785
large bilateral pe,2,0.000625782227785
45m c hypoxemic resp failure new hiv diagnosis on this,2,0.000625782227785
abdominal wound drainage,2,0.000625782227785
mds,2,0.000625782227785
large intracerebral hemorrhage,2,0.000625782227785
abnormal chest ct,2,0.000625782227785
lactic,2,0.000625782227785
abnormal heart rhythm,2,0.000625782227785
45 y/o male  hx msm,2,0.000625782227785
44 yo admit  blood loss anemia,2,0.000625782227785
labile bp / abdomnal pain,2,0.000625782227785
4-5 days  headache,2,0.000625782227785
46-year-old cambodian speaking female who presents s/p,2,0.000625782227785
abdominal pain; transfer to micu,2,0.000625782227785
mass in pancreatic head,2,0.000625782227785
49 m healthy male at [**location (un) **],2,0.000625782227785
mass in the left parietoccipital region,2,0.000625782227785
abdominal pain transfer to ercp,2,0.000625782227785
abdominal pain w/hida suggestive  biliary leak,2,0.000625782227785
49m  h/o  cad who has new chest pain  sob.,2,0.000625782227785
49 yo woman  history  hepatitis c,2,0.000625782227785
49 m healthy male at [**location (un) 190**],2,0.000625782227785
large ventral hernia,2,0.000625782227785
massive pulmonary embolus,2,0.000625782227785
large left subdural hematoma,2,0.000625782227785
48m left upper lobe lung nodule stage iiia non small cell lung,2,0.000625782227785
large pharyngeal fistula  necrosis  the hypopharynx.,2,0.000625782227785
48 yo m  aml s/p sct c/b rsv,2,0.000625782227785
47 yo m  hcc on home hospice came here,2,0.000625782227785
large pe,2,0.000625782227785
large parastomal hernia,2,0.000625782227785
large mediastinal mass  svc syndrome  hypoxic,2,0.000625782227785
52 f w/ h/o crohn's disease recent [**month (only) **],2,0.000625782227785
abdoinal distention  hematemesis,2,0.000625782227785
lymphoma work-up,2,0.000625782227785
[**first name9 (namepattern2) 9227**] [**last name (un) 1180**],2,0.000625782227785
[**first name3 (lf) **].,2,0.000625782227785
[**first name3 (lf) 25707**] mitral leaflet,2,0.000625782227785
57m s/p cabg  severe sob.,2,0.000625782227785
left knee osteoarthritis.,2,0.000625782227785
57 yom  hx  ivdu now  fulminant mrsa,2,0.000625782227785
left ischemic leg,2,0.000625782227785
left hydonephrosis; ventral hernia; sigmoid stricture,2,0.000625782227785
left hip pain/ osteoarthritis,2,0.000625782227785
left knee question osteomyelitis,2,0.000625782227785
[**hospital unit name 18371**]:[**cc contact info 18372**],2,0.000625782227785
